timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1263945600000,114.28,114.45,112.98,113.89,216490120,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
