timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
886550400000,100.28125,101.15625,99.9375,100.5625,3374000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
