timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1215475200000,124.99,127.39,124.2,127.2,376225360,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
