timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1044403200000,85.75,86.54,84.48,84.85,55270600,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
