timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1090195200000,110.75,110.96,109.99,110.24,39592800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
