timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1292198400000,125.05,125.2,124.52,124.56,133812609,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
