timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
906940800000,105.3125,106.3125,104.25,105.1875,8847800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
