timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1518480000000,263.97,266.62,263.31,266,81223640,265.374415625796,302269,0.2512,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
