timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1052179200000,93.04,94.38,93,93.91,44401000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
