timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1121385600000,122.79,123.04,122.36,122.84,56075900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
