timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1568073600000,297.36,298.2,295.97,298.13,57947101,296.917035046913,204558,0.1443,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
