timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1221696000000,118.05,121.79,113.8,120.07,776114660,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
