timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1594857600000,319.79,321.28,319.09,320.79,54622520,322.933164348056,228775,0.27,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
