timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
906681600000,103.125,105.42188,102.625,104.25,10247400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
