timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
940204800000,124.9375,125.9375,123.4375,125.78125,9758800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
