timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
936057600000,132.9375,133.75,130.875,132.0625,11453700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
