timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1179705600000,152.58,153.23,152.4993,152.54,174709150,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
