timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1260921600000,111.8,112.13,111.27,111.52,155358100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
