timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1021248000000,106.22,107.95,105.79,107.87,14677700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
