timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1290038400000,119.36,120.39,119.35,119.9575,197723670,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
