timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1703203200000,473.86,475.38,471.7,473.65,67160419,473.915962802183,486182,0.1322,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
