timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
877651200000,96.15625,96.15625,93.67188,94,6778700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
