timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
896400000000,110.625,110.8125,109.03125,109.03125,4772600,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
