timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1476057600000,216.155,216.7,215.985,216.16,51855023,216.3604632862664,158371,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
