timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1109203200000,119.24,120.32,118.98,120.24,68563600,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
