timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1684108800000,412.22,413.43,410.23,413.01,54289383,412.169051100157,427868,0.1713,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
