timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1571270400000,299.68,300.24,298.515,299.28,46784885,299.387493767164,177111,0.135,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
