timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1660780800000,426.86,428.61,425.5,427.89,49023206,427.234802444112,332727,0.2011,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
