timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1547596800000,260.83,261.9666,260.6,260.98,77636710,261.217393163621,238898,0.1756,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
