timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
985305600000,113.25,114.66,111.5,114.48,12861700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
