timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1495756800000,241.54,241.9,241.45,241.71,46629905,241.739111413588,115191,0.0948,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
