timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1195171200000,146.31,146.47,144.57,145.79,308771040,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
