timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1184803200000,155.2,155.53,154.75,155.07,145249640,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
