timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1231113600000,92.63,94.5533,91.89,92.85,240697610,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
