timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1683244800000,408.91,413.72,408.64,412.63,87891791,411.672462678397,579174,0.1672,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
