timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1132272000000,125.06,125.76,124.33,125.13,72437200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
