timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1608768000000,368.08,369.03,367.45,369,26457853,368.473503358534,87459,0.2082,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
