timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1215043200000,127.11,127.11,124.99,126.28,239359650,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
