timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1231200000000,93.64,94.45,92.68,93.47,328481750,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
