timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1580688000000,323.35,326.16,323.22,324.12,69242293,324.617563326708,251657,0.1675,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
