timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1019433600000,112.38,112.43,110.84,111,13922900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
