timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1278374400000,103.64,104.37,101.88,102.87,256936430,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
