timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1465948800000,208.54,209.36,207.53,207.75,109124496,208.5701729151629,348281,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
