timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
987379200000,118.29,118.89,116.91,117.6,7350000,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
