timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
929923200000,134.46875,135.25,133.65625,134.625,4646400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
