timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1529539200000,275.96,275.98,273.68,274.24,71061404,274.492479771438,238013,0.1347,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
