timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
908409600000,100.125,107.25,99.9375,105.96875,20541100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
