timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1306368000000,132.03,133.24,131.78,133,164984590,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
