timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1149120000000,127.38,128.94,127.27,128.73,73721696,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
