timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
972345600000,140.96875,141.9375,139,139.59375,5750700,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
