timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1721174400000,558.8,560.51,556.61,556.94,57118956,557.847354729978,440721,0.1471,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
