timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1418774400000,198.44,202.34,198.29,201.79,253910090,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
