timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1388620800000,183.98,184.07,182.48,182.92,119636836,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
