timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1113436800000,117.4,117.5,115.77,115.77,96119800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
