timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1028073600000,90.49,91.55,89.25,91.16,44669900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
