timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
867110400000,88.25,89.875,88,89.625,4895100,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
