timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1099612800000,117.05,117.69,116.49,117.28,63287200,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
