timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
899164800000,113.90625,114.1875,113.0625,113.3125,4284800,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
