timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
821059200000,61.8125,61.90625,61.73438,61.82813,179900,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
