timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
898560000000,111.09375,112.0625,111,111.90625,5004600,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
