timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1208476800000,138.51,139.56,138.26,138.48,218530590,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
