timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
916790400000,126.09375,127.9375,125.03125,126.1875,6534400,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
