timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1395100800000,186.71,187.91,186.51,187.66,101804519,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
