timestamp,open,high,low,close,volume,vwap,count,imp_vol,event_flags,tf,session,source_transport,source_url
1402963200000,194.02,194.97,193.81,194.83,84833876,,0,,0,1d,rth,ws,wss://api.robinhood.com/marketdata/streaming/legend/
